name	unique reads 180919-190527_Brain_S35 180919-190527_Brain_S35	180919-190527_Brain_S35	180919-190527_Brain_S35 (mult. map. adj.)	180919-190527_Brain_S35180919-190527_Brain_S35(lib)	180919-190527_Brain_S35180919-190527_Brain_S35(total)	coordinateString 180919-190527_Brain_S35 180919-190527_Brain_S35	180919-190527_Brain_S35 (lib)	180919-190527_Brain_S35 (total)
Homo_sapiens_chr6.trna9-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	6:hsa;Homo_sapiens_chr6.trna9-ValCAC:tRNA,26538054,26538126,+	2.764134294401565	0.010597277649041234
Homo_sapiens_chr6.trna9-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr6.trna9-ValCAC:tRNA,181222395,181222467,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna6-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr5.trna6-ValCAC:tRNA,181173650,181173722,+	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna12-ValAAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr5.trna12-ValAAC:tRNA,181169610,181169682,+	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna2-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	6:hsa;Homo_sapiens_chr5.trna2-ValCAC:tRNA,26538054,26538126,+	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna12-ValAAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr5.trna12-ValAAC:tRNA,181218270,181218342,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr3.trna2-ValAAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr3.trna2-ValAAC:tRNA,181218270,181218342,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna15-ValAAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr5.trna15-ValAAC:tRNA,181188416,181188488,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna18-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	1:hsa;Homo_sapiens_chr5.trna18-ValCAC:tRNA,161399700,161399772,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna18-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr5.trna18-ValCAC:tRNA,181102253,181102325,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna5-ValAAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	6:hsa;Homo_sapiens_chr5.trna5-ValAAC:tRNA,27753400,27753472,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna10-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	1:hsa;Homo_sapiens_chr5.trna10-ValCAC:tRNA,149712552,149712624,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna12-ValAAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr5.trna12-ValAAC:tRNA,181164154,181164226,+	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna10-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr5.trna10-ValCAC:tRNA,181097070,181097142,+	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna18-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr5.trna18-ValCAC:tRNA,181222395,181222467,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr6.trna136-ValAAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	6:hsa;Homo_sapiens_chr6.trna136-ValAAC:tRNA,27681106,27681178,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna18-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	1:hsa;Homo_sapiens_chr5.trna18-ValCAC:tRNA,149712552,149712624,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna5-ValAAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr5.trna5-ValAAC:tRNA,181218270,181218342,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna6-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr5.trna6-ValCAC:tRNA,181097070,181097142,+	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna10-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr5.trna10-ValCAC:tRNA,181102253,181102325,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna6-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	1:hsa;Homo_sapiens_chr5.trna6-ValCAC:tRNA,161399700,161399772,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna4-ValAAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr5.trna4-ValAAC:tRNA,181218270,181218342,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna10-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	6:hsa;Homo_sapiens_chr5.trna10-ValCAC:tRNA,26538054,26538126,+	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna5-ValAAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr5.trna5-ValAAC:tRNA,181164154,181164226,+	2.764134294401565	0.010597277649041234
Homo_sapiens_chr6.trna132-ValAAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr6.trna132-ValAAC:tRNA,181164154,181164226,+	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna4-ValAAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr5.trna4-ValAAC:tRNA,181164154,181164226,+	2.764134294401565	0.010597277649041234
Homo_sapiens_chr1.trna85-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	6:hsa;Homo_sapiens_chr1.trna85-ValCAC:tRNA,26538054,26538126,+	2.764134294401565	0.010597277649041234
Homo_sapiens_chr6.trna132-ValAAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	6:hsa;Homo_sapiens_chr6.trna132-ValAAC:tRNA,27753400,27753472,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna18-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr5.trna18-ValCAC:tRNA,181097070,181097142,+	2.764134294401565	0.010597277649041234
Homo_sapiens_chr3.trna2-ValAAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	6:hsa;Homo_sapiens_chr3.trna2-ValAAC:tRNA,27753400,27753472,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr6.trna9-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	1:hsa;Homo_sapiens_chr6.trna9-ValCAC:tRNA,121020729,121020801,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr1.trna85-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr1.trna85-ValCAC:tRNA,181222395,181222467,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr6.trna9-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr6.trna9-ValCAC:tRNA,181097070,181097142,+	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna2-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr5.trna2-ValCAC:tRNA,181102253,181102325,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr1.trna85-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr1.trna85-ValCAC:tRNA,181102253,181102325,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna18-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr5.trna18-ValCAC:tRNA,181173650,181173722,+	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna10-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	1:hsa;Homo_sapiens_chr5.trna10-ValCAC:tRNA,121020729,121020801,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna4-ValAAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr5.trna4-ValAAC:tRNA,181169610,181169682,+	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna2-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	1:hsa;Homo_sapiens_chr5.trna2-ValCAC:tRNA,161399700,161399772,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr6.trna132-ValAAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr6.trna132-ValAAC:tRNA,181169610,181169682,+	2.764134294401565	0.010597277649041234
Homo_sapiens_chr1.trna85-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr1.trna85-ValCAC:tRNA,181173650,181173722,+	2.764134294401565	0.010597277649041234
Homo_sapiens_chr6.trna132-ValAAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	3:hsa;Homo_sapiens_chr6.trna132-ValAAC:tRNA,169772230,169772302,+	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna2-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr5.trna2-ValCAC:tRNA,181222395,181222467,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna6-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	1:hsa;Homo_sapiens_chr5.trna6-ValCAC:tRNA,121020729,121020801,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna2-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr5.trna2-ValCAC:tRNA,181097070,181097142,+	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna10-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	1:hsa;Homo_sapiens_chr5.trna10-ValCAC:tRNA,161399700,161399772,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr3.trna2-ValAAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr3.trna2-ValAAC:tRNA,181164154,181164226,+	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna6-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr5.trna6-ValCAC:tRNA,181222395,181222467,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr6.trna132-ValAAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr6.trna132-ValAAC:tRNA,181218270,181218342,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr6.trna9-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr6.trna9-ValCAC:tRNA,181173650,181173722,+	2.764134294401565	0.010597277649041234
Homo_sapiens_chr1.trna85-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	1:hsa;Homo_sapiens_chr1.trna85-ValCAC:tRNA,149712552,149712624,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr1.trna85-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	1:hsa;Homo_sapiens_chr1.trna85-ValCAC:tRNA,161399700,161399772,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr6.trna9-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	1:hsa;Homo_sapiens_chr6.trna9-ValCAC:tRNA,161399700,161399772,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna10-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr5.trna10-ValCAC:tRNA,181222395,181222467,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna18-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	1:hsa;Homo_sapiens_chr5.trna18-ValCAC:tRNA,121020729,121020801,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna6-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	1:hsa;Homo_sapiens_chr5.trna6-ValCAC:tRNA,149712552,149712624,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna5-ValAAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	3:hsa;Homo_sapiens_chr5.trna5-ValAAC:tRNA,169772230,169772302,+	2.764134294401565	0.010597277649041234
Homo_sapiens_chr6.trna9-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	1:hsa;Homo_sapiens_chr6.trna9-ValCAC:tRNA,149712552,149712624,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr1.trna85-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	1:hsa;Homo_sapiens_chr1.trna85-ValCAC:tRNA,121020729,121020801,-	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna4-ValAAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	3:hsa;Homo_sapiens_chr5.trna4-ValAAC:tRNA,169772230,169772302,+	2.764134294401565	0.010597277649041234
Homo_sapiens_chr1.trna85-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr1.trna85-ValCAC:tRNA,181097070,181097142,+	2.764134294401565	0.010597277649041234
Homo_sapiens_chr5.trna10-ValCAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	5:hsa;Homo_sapiens_chr5.trna10-ValCAC:tRNA,181173650,181173722,+	2.764134294401565	0.010597277649041234
Homo_sapiens_chr3.trna2-ValAAC:tRNA	1.0	13.0	0.17333333333333334	207.31007208011738	0.7947958236780925	3:hsa;Homo_sapiens_chr3.trna2-ValAAC:tRNA,169772230,169772302,+	2.764134294401565	0.010597277649041234
Homo_sapiens_chr6.trna4-ArgTCG:tRNA	1.0	12.0	12.0	191.36314345856988	0.7336576833951624	6:hsa;Homo_sapiens_chr6.trna4-ArgTCG:tRNA,26322818,26322890,+	191.36314345856988	0.7336576833951624
Homo_sapiens_chr6.trna69-ThrAGT:tRNA	1.0	12.0	2.4	191.36314345856988	0.7336576833951624	6:hsa;Homo_sapiens_chr6.trna69-ThrAGT:tRNA,28726018,28726091,+	38.272628691713976	0.14673153667903246
Homo_sapiens_chr1.trna50-AsnGTT:tRNA	2.0	12.0	0.21851851851851853	191.36314345856988	0.7336576833951624	1:hsa;Homo_sapiens_chr1.trna50-AsnGTT:tRNA,161621675,161621748,+	3.4846992173011184	0.013359815839603266
Homo_sapiens_chr6.trna157-ValCAC:tRNA	2.0	12.0	12.0	191.36314345856988	0.7336576833951624	6:hsa;Homo_sapiens_chr6.trna157-ValCAC:tRNA,27206088,27206160,-	191.36314345856988	0.7336576833951624
Homo_sapiens_chr19.trna5-LysCTT:tRNA	3.0	10.0	4.666666666666666	159.4692862154749	0.611381402829302	19:hsa;Homo_sapiens_chr19.trna5-LysCTT:tRNA,35575848,35575920,+	74.41900023388828	0.28531132132034087
Homo_sapiens_chr15.trna4-ArgTCG:tRNA	1.0	9.0	9.0	143.5223575939274	0.5502432625463718	15:hsa;Homo_sapiens_chr15.trna4-ArgTCG:tRNA,89335073,89335145,+	143.5223575939274	0.5502432625463718
Homo_sapiens_chr1.trna126-CysGCA:tRNA	1.0	8.0	0.38095238095238093	127.57542897237992	0.4891051222634416	1:hsa;Homo_sapiens_chr1.trna126-CysGCA:tRNA,93516277,93516349,-	6.075020427256186	0.023290720107782933
Homo_sapiens_chr1.trna127-CysGCA:tRNA	1.0	8.0	0.38095238095238093	127.57542897237992	0.4891051222634416	1:hsa;Homo_sapiens_chr1.trna127-CysGCA:tRNA,93516277,93516349,-	6.075020427256186	0.023290720107782933
Homo_sapiens_chr6.trna102-AlaAGC:tRNA	2.0	8.0	0.8555555555555556	127.57542897237992	0.4891051222634416	6:hsa;Homo_sapiens_chr6.trna102-AlaAGC:tRNA,28863685,28863756,-	13.643483376212854	0.05230707557539584
Homo_sapiens_chr6.trna101-AlaAGC:tRNA	2.0	8.0	0.8555555555555556	127.57542897237992	0.4891051222634416	6:hsa;Homo_sapiens_chr6.trna101-AlaAGC:tRNA,28719704,28719775,+	13.643483376212854	0.05230707557539584
Homo_sapiens_chr6.trna68-AlaAGC:tRNA	2.0	8.0	0.8555555555555556	127.57542897237992	0.4891051222634416	6:hsa;Homo_sapiens_chr6.trna68-AlaAGC:tRNA,28863685,28863756,-	13.643483376212854	0.05230707557539584
Homo_sapiens_chr6.trna102-AlaAGC:tRNA	2.0	8.0	0.8555555555555556	127.57542897237992	0.4891051222634416	6:hsa;Homo_sapiens_chr6.trna102-AlaAGC:tRNA,28719704,28719775,+	13.643483376212854	0.05230707557539584
Homo_sapiens_chr6.trna127-ThrTGT:tRNA	2.0	8.0	0.4444444444444444	127.57542897237992	0.4891051222634416	6:hsa;Homo_sapiens_chr6.trna127-ThrTGT:tRNA,28474552,28474625,-	7.087523831798884	0.02717250679241342
Homo_sapiens_chr6.trna68-AlaAGC:tRNA	2.0	8.0	0.8555555555555556	127.57542897237992	0.4891051222634416	6:hsa;Homo_sapiens_chr6.trna68-AlaAGC:tRNA,28719704,28719775,+	13.643483376212854	0.05230707557539584
Homo_sapiens_chr6.trna102-AlaAGC:tRNA	2.0	8.0	0.8555555555555556	127.57542897237992	0.4891051222634416	6:hsa;Homo_sapiens_chr6.trna102-AlaAGC:tRNA,28838444,28838515,-	13.643483376212854	0.05230707557539584
Homo_sapiens_chr6.trna101-AlaAGC:tRNA	2.0	8.0	0.8555555555555556	127.57542897237992	0.4891051222634416	6:hsa;Homo_sapiens_chr6.trna101-AlaAGC:tRNA,28863685,28863756,-	13.643483376212854	0.05230707557539584
Homo_sapiens_chr6.trna110-AlaTGC:tRNA	2.0	8.0	2.333333333333333	127.57542897237992	0.4891051222634416	6:hsa;Homo_sapiens_chr6.trna110-AlaTGC:tRNA,28789770,28789841,-	37.20950011694414	0.14265566066017044
Homo_sapiens_chr6.trna68-AlaAGC:tRNA	2.0	8.0	0.8555555555555556	127.57542897237992	0.4891051222634416	6:hsa;Homo_sapiens_chr6.trna68-AlaAGC:tRNA,28838444,28838515,-	13.643483376212854	0.05230707557539584
Homo_sapiens_chr6.trna101-AlaAGC:tRNA	2.0	8.0	0.8555555555555556	127.57542897237992	0.4891051222634416	6:hsa;Homo_sapiens_chr6.trna101-AlaAGC:tRNA,28838444,28838515,-	13.643483376212854	0.05230707557539584
Homo_sapiens_chr1.trna105-GluTTC:tRNA	1.0	7.0	0.12280701754385964	111.62850035083243	0.42796698198051136	1:hsa;Homo_sapiens_chr1.trna105-GluTTC:tRNA,143666988,143667059,-	1.95839474299706	0.0075081926663247605
Homo_sapiens_chr1.trna11-AsnGTT:tRNA	1.0	6.0	0.1	95.68157172928494	0.3668288416975812	1:hsa;Homo_sapiens_chr1.trna11-AsnGTT:tRNA,149646451,149646524,-	1.5946928621547491	0.00611381402829302
Homo_sapiens_chr1.trna95-AsnGTT:tRNA	1.0	6.0	0.1	95.68157172928494	0.3668288416975812	1:hsa;Homo_sapiens_chr1.trna95-AsnGTT:tRNA,120952291,120952364,-	1.5946928621547491	0.00611381402829302
Homo_sapiens_chr1.trna12-AsnGTT:tRNA	1.0	6.0	0.1	95.68157172928494	0.3668288416975812	1:hsa;Homo_sapiens_chr1.trna12-AsnGTT:tRNA,120952291,120952364,-	1.5946928621547491	0.00611381402829302
Homo_sapiens_chr1.trna12-AsnGTT:tRNA	1.0	6.0	0.1	95.68157172928494	0.3668288416975812	1:hsa;Homo_sapiens_chr1.trna12-AsnGTT:tRNA,149646451,149646524,-	1.5946928621547491	0.00611381402829302
Homo_sapiens_chr1.trna11-AsnGTT:tRNA	1.0	6.0	0.1	95.68157172928494	0.3668288416975812	1:hsa;Homo_sapiens_chr1.trna11-AsnGTT:tRNA,120952291,120952364,-	1.5946928621547491	0.00611381402829302
Homo_sapiens_chr1.trna7-AsnGTT:tRNA	1.0	6.0	0.1	95.68157172928494	0.3668288416975812	1:hsa;Homo_sapiens_chr1.trna7-AsnGTT:tRNA,16889677,16889750,+	1.5946928621547491	0.00611381402829302
Homo_sapiens_chr1.trna95-AsnGTT:tRNA	1.0	6.0	0.1	95.68157172928494	0.3668288416975812	1:hsa;Homo_sapiens_chr1.trna95-AsnGTT:tRNA,149646451,149646524,-	1.5946928621547491	0.00611381402829302
Homo_sapiens_chr2.trna25-GluCTC:tRNA	1.0	5.0	5.0	79.73464310773745	0.305690701414651	2:hsa;Homo_sapiens_chr2.trna25-GluCTC:tRNA,71046358,71046430,-	79.73464310773745	0.305690701414651
Homo_sapiens_chr2.trna4-LeuAAG:tRNA	4.0	5.0	3.076923076923077	79.73464310773745	0.305690701414651	2:hsa;Homo_sapiens_chr2.trna4-LeuAAG:tRNA,30054702,30054774,+	49.067472681684585	0.18811735471670832
Homo_sapiens_chr1.trna66-LeuCAA:tRNA	1.0	4.0	4.0	63.78771448618996	0.2445525611317208	1:hsa;Homo_sapiens_chr1.trna66-LeuCAA:tRNA,161611946,161612029,-	63.78771448618996	0.2445525611317208
Homo_sapiens_chr1.trna87-AlaAGC:tRNA	1.0	3.0	0.25	47.84078586464247	0.1834144208487906	1:hsa;Homo_sapiens_chr1.trna87-AlaAGC:tRNA,150045406,150045476,-	3.9867321553868726	0.01528453507073255
Homo_sapiens_chr6.trna117-AlaCGC:tRNA	1.0	3.0	0.25	47.84078586464247	0.1834144208487906	6:hsa;Homo_sapiens_chr6.trna117-AlaCGC:tRNA,28695932,28696003,-	3.9867321553868726	0.01528453507073255
Homo_sapiens_chr9.trna2-ArgTCG:tRNA	1.0	2.0	1.0	31.89385724309498	0.1222762805658604	9:hsa;Homo_sapiens_chr9.trna2-ArgTCG:tRNA,110198523,110198595,+	15.94692862154749	0.0611381402829302
Homo_sapiens_chr3.trna4-HisGTG:tRNA	2.0	2.0	0.024390243902439025	31.89385724309498	0.1222762805658604	3:hsa;Homo_sapiens_chr3.trna4-HisGTG:tRNA,148598776,148598847,-	0.38894947857432904	0.0014911741532422
Homo_sapiens_chr1.trna49-GluTTC:tRNA	1.0	1.0	1.0	15.94692862154749	0.0611381402829302	1:hsa;Homo_sapiens_chr1.trna49-GluTTC:tRNA,161612718,161612789,+	15.94692862154749	0.0611381402829302
Homo_sapiens_chr16.trna18-GlyGCC:tRNA	1.0	1.0	1.0	15.94692862154749	0.0611381402829302	16:hsa;Homo_sapiens_chr16.trna18-GlyGCC:tRNA,70788694,70788764,+	15.94692862154749	0.0611381402829302
Homo_sapiens_chr5.trna24-LysCTT:tRNA	1.0	1.0	1.0	15.94692862154749	0.0611381402829302	5:hsa;Homo_sapiens_chr5.trna24-LysCTT:tRNA,26198430,26198502,-	15.94692862154749	0.0611381402829302
Homo_sapiens_chr1.trna110-GluTTC:tRNA	1.0	1.0	0.06666666666666667	15.94692862154749	0.0611381402829302	1:hsa;Homo_sapiens_chr1.trna110-GluTTC:tRNA,148308922,148308993,-	1.0631285747698327	0.0040758760188620135
Homo_sapiens_chr14.trna9-AlaAGC:tRNA	1.0	1.0	0.07142857142857142	15.94692862154749	0.0611381402829302	14:hsa;Homo_sapiens_chr14.trna9-AlaAGC:tRNA,88979098,88979170,+	1.139066330110535	0.0043670100202093
Homo_sapiens_chr7.trna17-CysGCA:tRNA	1.0	1.0	1.0	15.94692862154749	0.0611381402829302	7:hsa;Homo_sapiens_chr7.trna17-CysGCA:tRNA,149646955,149647026,-	15.94692862154749	0.0611381402829302
Homo_sapiens_chr6.trna18-AlaAGC:tRNA	1.0	1.0	0.07142857142857142	15.94692862154749	0.0611381402829302	6:hsa;Homo_sapiens_chr6.trna18-AlaAGC:tRNA,26828227,26828299,-	1.139066330110535	0.0043670100202093
Homo_sapiens_chr6.trna41-SerACT:tRNA	1.0	1.0	1.0	15.94692862154749	0.0611381402829302	6:hsa;Homo_sapiens_chr6.trna41-SerACT:tRNA,27293892,27293965,+	15.94692862154749	0.0611381402829302
Homo_sapiens_chr3.trna10-GluCTC:tRNA	1.0	1.0	1.0	15.94692862154749	0.0611381402829302	3:hsa;Homo_sapiens_chr3.trna10-GluCTC:tRNA,104160680,104160751,-	15.94692862154749	0.0611381402829302
Homo_sapiens_chr6.trna159-AlaAGC:tRNA	1.0	1.0	0.07142857142857142	15.94692862154749	0.0611381402829302	6:hsa;Homo_sapiens_chr6.trna159-AlaAGC:tRNA,57856401,57856473,-	1.139066330110535	0.0043670100202093
Homo_sapiens_chr1.trna44-AspGTC:tRNA	1.0	1.0	0.008130081300813009	15.94692862154749	0.0611381402829302	1:hsa;Homo_sapiens_chr1.trna44-AspGTC:tRNA,161523145,161523216,+	0.12964982619144302	4.970580510807334E-4
Homo_sapiens_chr1.trna92-PheGAA:tRNA	1.0	1.0	0.06666666666666667	15.94692862154749	0.0611381402829302	1:hsa;Homo_sapiens_chr1.trna92-PheGAA:tRNA,121009544,121009615,-	1.0631285747698327	0.0040758760188620135
Homo_sapiens_chr6.trna91-AlaAGC:tRNA	1.0	1.0	0.07142857142857142	15.94692862154749	0.0611381402829302	6:hsa;Homo_sapiens_chr6.trna91-AlaAGC:tRNA,57856401,57856473,-	1.139066330110535	0.0043670100202093
