name	unique reads 180726-190530_Brain_S36 180726-190530_Brain_S36	180726-190530_Brain_S36	180726-190530_Brain_S36 (mult. map. adj.)	180726-190530_Brain_S36180726-190530_Brain_S36(lib)	180726-190530_Brain_S36180726-190530_Brain_S36(total)	coordinateString 180726-190530_Brain_S36 180726-190530_Brain_S36	180726-190530_Brain_S36 (lib)	180726-190530_Brain_S36 (total)
Homo_sapiens_chr5.trna10-ValCAC:tRNA	3.0	30.0	0.39999999999999997	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr5.trna10-ValCAC:tRNA,181097070,181097142,+	8.761170492377781	0.026638094646348993
Homo_sapiens_chr5.trna6-ValCAC:tRNA	3.0	30.0	0.39999999999999997	657.0877869283336	1.9978570984761745	6:hsa;Homo_sapiens_chr5.trna6-ValCAC:tRNA,26538054,26538126,+	8.761170492377781	0.026638094646348993
Homo_sapiens_chr6.trna9-ValCAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	1:hsa;Homo_sapiens_chr6.trna9-ValCAC:tRNA,149712552,149712624,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr5.trna18-ValCAC:tRNA	3.0	30.0	0.39999999999999997	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr5.trna18-ValCAC:tRNA,181173650,181173722,+	8.761170492377781	0.026638094646348993
Homo_sapiens_chr5.trna12-ValAAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr5.trna12-ValAAC:tRNA,181218270,181218342,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr1.trna85-ValCAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	1:hsa;Homo_sapiens_chr1.trna85-ValCAC:tRNA,121020729,121020801,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr5.trna5-ValAAC:tRNA	3.0	30.0	0.39999999999999997	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr5.trna5-ValAAC:tRNA,181169610,181169682,+	8.761170492377781	0.026638094646348993
Homo_sapiens_chr5.trna5-ValAAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	6:hsa;Homo_sapiens_chr5.trna5-ValAAC:tRNA,27753400,27753472,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr6.trna9-ValCAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr6.trna9-ValCAC:tRNA,181222395,181222467,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr3.trna2-ValAAC:tRNA	3.0	30.0	0.39999999999999997	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr3.trna2-ValAAC:tRNA,181169610,181169682,+	8.761170492377781	0.026638094646348993
Homo_sapiens_chr5.trna12-ValAAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	6:hsa;Homo_sapiens_chr5.trna12-ValAAC:tRNA,27753400,27753472,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr6.trna136-ValAAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	6:hsa;Homo_sapiens_chr6.trna136-ValAAC:tRNA,27681106,27681178,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr6.trna132-ValAAC:tRNA	3.0	30.0	0.39999999999999997	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr6.trna132-ValAAC:tRNA,181164154,181164226,+	8.761170492377781	0.026638094646348993
Homo_sapiens_chr6.trna132-ValAAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	6:hsa;Homo_sapiens_chr6.trna132-ValAAC:tRNA,27753400,27753472,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr5.trna18-ValCAC:tRNA	3.0	30.0	0.39999999999999997	657.0877869283336	1.9978570984761745	6:hsa;Homo_sapiens_chr5.trna18-ValCAC:tRNA,26538054,26538126,+	8.761170492377781	0.026638094646348993
Homo_sapiens_chr5.trna10-ValCAC:tRNA	3.0	30.0	0.39999999999999997	657.0877869283336	1.9978570984761745	6:hsa;Homo_sapiens_chr5.trna10-ValCAC:tRNA,26538054,26538126,+	8.761170492377781	0.026638094646348993
Homo_sapiens_chr3.trna2-ValAAC:tRNA	3.0	30.0	0.39999999999999997	657.0877869283336	1.9978570984761745	3:hsa;Homo_sapiens_chr3.trna2-ValAAC:tRNA,169772230,169772302,+	8.761170492377781	0.026638094646348993
Homo_sapiens_chr5.trna12-ValAAC:tRNA	3.0	30.0	0.39999999999999997	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr5.trna12-ValAAC:tRNA,181169610,181169682,+	8.761170492377781	0.026638094646348993
Homo_sapiens_chr6.trna9-ValCAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr6.trna9-ValCAC:tRNA,181102253,181102325,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr5.trna2-ValCAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr5.trna2-ValCAC:tRNA,181102253,181102325,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr5.trna18-ValCAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	1:hsa;Homo_sapiens_chr5.trna18-ValCAC:tRNA,121020729,121020801,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr1.trna85-ValCAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	1:hsa;Homo_sapiens_chr1.trna85-ValCAC:tRNA,149712552,149712624,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr5.trna6-ValCAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr5.trna6-ValCAC:tRNA,181222395,181222467,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr3.trna2-ValAAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	6:hsa;Homo_sapiens_chr3.trna2-ValAAC:tRNA,27753400,27753472,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr6.trna9-ValCAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	1:hsa;Homo_sapiens_chr6.trna9-ValCAC:tRNA,161399700,161399772,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr19.trna2-GlyTCC:tRNA	2.0	30.0	0.7894736842105263	657.0877869283336	1.9978570984761745	19:hsa;Homo_sapiens_chr19.trna2-GlyTCC:tRNA,4724070,4724141,+	17.291783866535095	0.0525751868020046
Homo_sapiens_chr6.trna9-ValCAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	1:hsa;Homo_sapiens_chr6.trna9-ValCAC:tRNA,121020729,121020801,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr1.trna85-ValCAC:tRNA	3.0	30.0	0.39999999999999997	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr1.trna85-ValCAC:tRNA,181173650,181173722,+	8.761170492377781	0.026638094646348993
Homo_sapiens_chr5.trna4-ValAAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	6:hsa;Homo_sapiens_chr5.trna4-ValAAC:tRNA,27753400,27753472,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr5.trna2-ValCAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	1:hsa;Homo_sapiens_chr5.trna2-ValCAC:tRNA,161399700,161399772,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr5.trna6-ValCAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	1:hsa;Homo_sapiens_chr5.trna6-ValCAC:tRNA,121020729,121020801,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr5.trna10-ValCAC:tRNA	3.0	30.0	0.39999999999999997	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr5.trna10-ValCAC:tRNA,181173650,181173722,+	8.761170492377781	0.026638094646348993
Homo_sapiens_chr5.trna4-ValAAC:tRNA	3.0	30.0	0.39999999999999997	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr5.trna4-ValAAC:tRNA,181164154,181164226,+	8.761170492377781	0.026638094646348993
Homo_sapiens_chr5.trna2-ValCAC:tRNA	3.0	30.0	0.39999999999999997	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr5.trna2-ValCAC:tRNA,181097070,181097142,+	8.761170492377781	0.026638094646348993
Homo_sapiens_chr5.trna5-ValAAC:tRNA	3.0	30.0	0.39999999999999997	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr5.trna5-ValAAC:tRNA,181164154,181164226,+	8.761170492377781	0.026638094646348993
Homo_sapiens_chr5.trna4-ValAAC:tRNA	3.0	30.0	0.39999999999999997	657.0877869283336	1.9978570984761745	3:hsa;Homo_sapiens_chr5.trna4-ValAAC:tRNA,169772230,169772302,+	8.761170492377781	0.026638094646348993
Homo_sapiens_chr5.trna2-ValCAC:tRNA	3.0	30.0	0.39999999999999997	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr5.trna2-ValCAC:tRNA,181173650,181173722,+	8.761170492377781	0.026638094646348993
Homo_sapiens_chr5.trna6-ValCAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr5.trna6-ValCAC:tRNA,181102253,181102325,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr1.trna85-ValCAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr1.trna85-ValCAC:tRNA,181222395,181222467,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr5.trna18-ValCAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	1:hsa;Homo_sapiens_chr5.trna18-ValCAC:tRNA,149712552,149712624,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr6.trna9-ValCAC:tRNA	3.0	30.0	0.39999999999999997	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr6.trna9-ValCAC:tRNA,181173650,181173722,+	8.761170492377781	0.026638094646348993
Homo_sapiens_chr5.trna6-ValCAC:tRNA	3.0	30.0	0.39999999999999997	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr5.trna6-ValCAC:tRNA,181097070,181097142,+	8.761170492377781	0.026638094646348993
Homo_sapiens_chr1.trna85-ValCAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr1.trna85-ValCAC:tRNA,181102253,181102325,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr5.trna10-ValCAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr5.trna10-ValCAC:tRNA,181222395,181222467,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr5.trna10-ValCAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	1:hsa;Homo_sapiens_chr5.trna10-ValCAC:tRNA,121020729,121020801,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr5.trna2-ValCAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	1:hsa;Homo_sapiens_chr5.trna2-ValCAC:tRNA,149712552,149712624,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr5.trna18-ValCAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr5.trna18-ValCAC:tRNA,181222395,181222467,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr5.trna6-ValCAC:tRNA	3.0	30.0	0.39999999999999997	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr5.trna6-ValCAC:tRNA,181173650,181173722,+	8.761170492377781	0.026638094646348993
Homo_sapiens_chr1.trna85-ValCAC:tRNA	3.0	30.0	0.39999999999999997	657.0877869283336	1.9978570984761745	6:hsa;Homo_sapiens_chr1.trna85-ValCAC:tRNA,26538054,26538126,+	8.761170492377781	0.026638094646348993
Homo_sapiens_chr1.trna85-ValCAC:tRNA	3.0	30.0	0.39999999999999997	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr1.trna85-ValCAC:tRNA,181097070,181097142,+	8.761170492377781	0.026638094646348993
Homo_sapiens_chr5.trna10-ValCAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	1:hsa;Homo_sapiens_chr5.trna10-ValCAC:tRNA,161399700,161399772,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr5.trna12-ValAAC:tRNA	3.0	30.0	0.39999999999999997	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr5.trna12-ValAAC:tRNA,181164154,181164226,+	8.761170492377781	0.026638094646348993
Homo_sapiens_chr5.trna12-ValAAC:tRNA	3.0	30.0	0.39999999999999997	657.0877869283336	1.9978570984761745	3:hsa;Homo_sapiens_chr5.trna12-ValAAC:tRNA,169772230,169772302,+	8.761170492377781	0.026638094646348993
Homo_sapiens_chr5.trna4-ValAAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr5.trna4-ValAAC:tRNA,181218270,181218342,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr3.trna2-ValAAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr3.trna2-ValAAC:tRNA,181218270,181218342,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr3.trna2-ValAAC:tRNA	3.0	30.0	0.39999999999999997	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr3.trna2-ValAAC:tRNA,181164154,181164226,+	8.761170492377781	0.026638094646348993
Homo_sapiens_chr1.trna85-ValCAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	1:hsa;Homo_sapiens_chr1.trna85-ValCAC:tRNA,161399700,161399772,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr6.trna132-ValAAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr6.trna132-ValAAC:tRNA,181218270,181218342,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr5.trna18-ValCAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	1:hsa;Homo_sapiens_chr5.trna18-ValCAC:tRNA,161399700,161399772,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr6.trna132-ValAAC:tRNA	3.0	30.0	0.39999999999999997	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr6.trna132-ValAAC:tRNA,181169610,181169682,+	8.761170492377781	0.026638094646348993
Homo_sapiens_chr5.trna18-ValCAC:tRNA	3.0	30.0	0.39999999999999997	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr5.trna18-ValCAC:tRNA,181097070,181097142,+	8.761170492377781	0.026638094646348993
Homo_sapiens_chr5.trna6-ValCAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	1:hsa;Homo_sapiens_chr5.trna6-ValCAC:tRNA,149712552,149712624,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr5.trna18-ValCAC:tRNA	3.0	30.0	0.4	657.0877869283336	1.9978570984761745	5:hsa;Homo_sapiens_chr5.trna18-ValCAC:tRNA,181102253,181102325,-	8.761170492377781	0.026638094646348996
Homo_sapiens_chr2.trna2-TyrGTA:tRNA	4.0	28.0	4.333333333333334	613.2819344664447	1.8646666252444295	2:hsa;Homo_sapiens_chr2.trna2-TyrGTA:tRNA,27050782,27050870,+	94.91268033409264	0.2885793586687808
Homo_sapiens_chr16.trna27-LeuTAG:tRNA	1.0	28.0	28.0	613.2819344664447	1.8646666252444295	16:hsa;Homo_sapiens_chr16.trna27-LeuTAG:tRNA,22195711,22195792,-	613.2819344664447	1.8646666252444295
Homo_sapiens_chr6.trna21-MetCAT:tRNA	2.0	28.0	1.75	613.2819344664447	1.8646666252444295	6:hsa;Homo_sapiens_chr6.trna21-MetCAT:tRNA,26701483,26701555,+	38.33012090415279	0.11654166407777684
Homo_sapiens_chr6.trna21-MetCAT:tRNA	2.0	28.0	1.75	613.2819344664447	1.8646666252444295	6:hsa;Homo_sapiens_chr6.trna21-MetCAT:tRNA,26800113,26800185,-	38.33012090415279	0.11654166407777684
Homo_sapiens_chr6.trna16-TyrGTA:tRNA	2.0	26.0	13.0	569.4760820045558	1.7314761520126847	6:hsa;Homo_sapiens_chr6.trna16-TyrGTA:tRNA,26577104,26577192,+	284.7380410022779	0.8657380760063423
Homo_sapiens_chr1_random.trna1-GlnCTG:tRNA	1.0	24.0	2.6666666666666665	525.6702295426669	1.5982856787809396	1:hsa;Homo_sapiens_chr1_random.trna1-GlnCTG:tRNA,146055612,146055683,+	58.407803282518536	0.1775872976423266
Homo_sapiens_chr1.trna121-GlnCTG:tRNA	1.0	24.0	2.6666666666666665	525.6702295426669	1.5982856787809396	1:hsa;Homo_sapiens_chr1.trna121-GlnCTG:tRNA,120476852,120476923,-	58.407803282518536	0.1775872976423266
Homo_sapiens_chr6.trna60-ThrAGT:tRNA	2.0	24.0	1.3333333333333335	525.6702295426669	1.5982856787809396	6:hsa;Homo_sapiens_chr6.trna60-ThrAGT:tRNA,27726694,27726767,+	29.203901641259275	0.08879364882116332
Homo_sapiens_chr1.trna120-GlnCTG:tRNA	1.0	24.0	2.6666666666666665	525.6702295426669	1.5982856787809396	1:hsa;Homo_sapiens_chr1.trna120-GlnCTG:tRNA,146055612,146055683,+	58.407803282518536	0.1775872976423266
Homo_sapiens_chr1_random.trna1-GlnCTG:tRNA	1.0	24.0	2.6666666666666665	525.6702295426669	1.5982856787809396	1:hsa;Homo_sapiens_chr1_random.trna1-GlnCTG:tRNA,149044937,149045008,+	58.407803282518536	0.1775872976423266
Homo_sapiens_chr6.trna167-ThrAGT:tRNA	2.0	24.0	1.3333333333333335	525.6702295426669	1.5982856787809396	6:hsa;Homo_sapiens_chr6.trna167-ThrAGT:tRNA,26532917,26532990,-	29.203901641259275	0.08879364882116332
Homo_sapiens_chr1.trna121-GlnCTG:tRNA	1.0	24.0	2.6666666666666665	525.6702295426669	1.5982856787809396	1:hsa;Homo_sapiens_chr1.trna121-GlnCTG:tRNA,149044937,149045008,+	58.407803282518536	0.1775872976423266
Homo_sapiens_chr1.trna121-GlnCTG:tRNA	1.0	24.0	2.6666666666666665	525.6702295426669	1.5982856787809396	1:hsa;Homo_sapiens_chr1.trna121-GlnCTG:tRNA,146055612,146055683,+	58.407803282518536	0.1775872976423266
Homo_sapiens_chr6.trna127-ThrTGT:tRNA	2.0	24.0	1.3333333333333335	525.6702295426669	1.5982856787809396	6:hsa;Homo_sapiens_chr6.trna127-ThrTGT:tRNA,28474552,28474625,-	29.203901641259275	0.08879364882116332
Homo_sapiens_chr1.trna120-GlnCTG:tRNA	1.0	24.0	2.6666666666666665	525.6702295426669	1.5982856787809396	1:hsa;Homo_sapiens_chr1.trna120-GlnCTG:tRNA,120476852,120476923,-	58.407803282518536	0.1775872976423266
Homo_sapiens_chr6.trna135-ThrAGT:tRNA	2.0	24.0	1.3333333333333335	525.6702295426669	1.5982856787809396	6:hsa;Homo_sapiens_chr6.trna135-ThrAGT:tRNA,27684695,27684768,-	29.203901641259275	0.08879364882116332
Homo_sapiens_chr1_random.trna1-GlnCTG:tRNA	1.0	24.0	2.6666666666666665	525.6702295426669	1.5982856787809396	1:hsa;Homo_sapiens_chr1_random.trna1-GlnCTG:tRNA,120476852,120476923,-	58.407803282518536	0.1775872976423266
Homo_sapiens_chr6.trna167-ThrAGT:tRNA	2.0	24.0	1.3333333333333335	525.6702295426669	1.5982856787809396	6:hsa;Homo_sapiens_chr6.trna167-ThrAGT:tRNA,27684695,27684768,-	29.203901641259275	0.08879364882116332
Homo_sapiens_chr1.trna120-GlnCTG:tRNA	1.0	24.0	2.6666666666666665	525.6702295426669	1.5982856787809396	1:hsa;Homo_sapiens_chr1.trna120-GlnCTG:tRNA,149044937,149045008,+	58.407803282518536	0.1775872976423266
Homo_sapiens_chr6.trna135-ThrAGT:tRNA	2.0	24.0	1.3333333333333335	525.6702295426669	1.5982856787809396	6:hsa;Homo_sapiens_chr6.trna135-ThrAGT:tRNA,26532917,26532990,-	29.203901641259275	0.08879364882116332
Homo_sapiens_chr14.trna17-TyrGTA:tRNA	1.0	23.0	2.875	503.7673033117224	1.5316904421650672	14:hsa;Homo_sapiens_chr14.trna17-TyrGTA:tRNA,20659958,20660051,-	62.9709129139653	0.1914613052706334
Homo_sapiens_chr20.trna6-LeuAAG:tRNA	1.0	23.0	0.42592592592592593	503.7673033117224	1.5316904421650672	20:hsa;Homo_sapiens_chr20.trna6-LeuAAG:tRNA,50335805,50335886,-	9.329024135402268	0.028364637817871616
Homo_sapiens_chr1.trna86-ArgTCT:tRNA	1.0	20.0	20.0	438.05852461888907	1.3319047323174498	1:hsa;Homo_sapiens_chr1.trna86-ArgTCT:tRNA,159141611,159141684,-	438.05852461888907	1.3319047323174498
Homo_sapiens_chr6.trna125-ThrCGT:tRNA	2.0	20.0	10.0	438.05852461888907	1.3319047323174498	6:hsa;Homo_sapiens_chr6.trna125-ThrCGT:tRNA,28488993,28489066,-	219.02926230944453	0.6659523661587249
Homo_sapiens_chr6.trna24-AlaAGC:tRNA	1.0	19.0	1.9	416.1555983879446	1.2653094957015771	6:hsa;Homo_sapiens_chr6.trna24-AlaAGC:tRNA,26730534,26730606,+	41.61555983879446	0.12653094957015773
Homo_sapiens_chr6.trna161-AlaAGC:tRNA	1.0	19.0	1.9	416.1555983879446	1.2653094957015771	6:hsa;Homo_sapiens_chr6.trna161-AlaAGC:tRNA,26771080,26771152,-	41.61555983879446	0.12653094957015773
Homo_sapiens_chr6.trna62-SerGCT:tRNA	2.0	19.0	1.4615384615384615	416.1555983879446	1.2653094957015771	6:hsa;Homo_sapiens_chr6.trna62-SerGCT:tRNA,28213037,28213118,+	32.011969106764965	0.09733149966935209
Homo_sapiens_chr6.trna95-AlaAGC:tRNA	1.0	19.0	1.9	416.1555983879446	1.2653094957015771	6:hsa;Homo_sapiens_chr6.trna95-AlaAGC:tRNA,57792833,57792905,-	41.61555983879446	0.12653094957015773
Homo_sapiens_chr6.trna161-AlaAGC:tRNA	1.0	19.0	1.9	416.1555983879446	1.2653094957015771	6:hsa;Homo_sapiens_chr6.trna161-AlaAGC:tRNA,26730534,26730606,+	41.61555983879446	0.12653094957015773
Homo_sapiens_chr6.trna24-AlaAGC:tRNA	1.0	19.0	1.9	416.1555983879446	1.2653094957015771	6:hsa;Homo_sapiens_chr6.trna24-AlaAGC:tRNA,26771080,26771152,-	41.61555983879446	0.12653094957015773
Homo_sapiens_chr19.trna9-LysTTT:tRNA	1.0	18.0	0.5625	394.2526721570002	1.1987142590857047	19:hsa;Homo_sapiens_chr19.trna9-LysTTT:tRNA,41242237,41242309,-	12.320396004906256	0.03745982059642827
Homo_sapiens_chr2.trna24-GluCTC:tRNA	3.0	18.0	1.293103448275862	394.2526721570002	1.1987142590857047	2:hsa;Homo_sapiens_chr2.trna24-GluCTC:tRNA,95551446,95551517,-	28.322749436566102	0.08611453010673166
Homo_sapiens_chr6.trna155-LeuTAA:tRNA	1.0	17.0	8.5	372.3497459260557	1.1321190224698323	6:hsa;Homo_sapiens_chr6.trna155-LeuTAA:tRNA,27230555,27230637,-	186.17487296302784	0.5660595112349162
Homo_sapiens_chr6.trna14-TyrGTA:tRNA	1.0	16.0	16.0	350.44681969511123	1.0655237858539597	6:hsa;Homo_sapiens_chr6.trna14-TyrGTA:tRNA,26568858,26568948,+	350.44681969511123	1.0655237858539597
Homo_sapiens_chr15.trna4-ArgTCG:tRNA	1.0	15.0	15.0	328.5438934641668	0.9989285492380873	15:hsa;Homo_sapiens_chr15.trna4-ArgTCG:tRNA,89335073,89335145,+	328.5438934641668	0.9989285492380873
Homo_sapiens_chr9.trna6-AspGTC:tRNA	2.0	14.0	0.11296879097823237	306.64096723322234	0.9323333126222147	9:hsa;Homo_sapiens_chr9.trna6-AspGTC:tRNA,74903074,74903145,-	2.4743470951952067	0.007523183365404426
Homo_sapiens_chr1.trna43-GlyGCC:tRNA	1.0	14.0	14.0	306.64096723322234	0.9323333126222147	1:hsa;Homo_sapiens_chr1.trna43-GlyGCC:tRNA,161480566,161480636,+	306.64096723322234	0.9323333126222147
Homo_sapiens_chr1.trna132-GlyCCC:tRNA	2.0	13.0	1.8571428571428572	284.7380410022779	0.8657380760063423	1:hsa;Homo_sapiens_chr1.trna132-GlyCCC:tRNA,16545939,16546009,-	40.67686300032541	0.12367686800090605
Homo_sapiens_chr1.trna133-GlyCCC:tRNA	2.0	13.0	1.8571428571428572	284.7380410022779	0.8657380760063423	1:hsa;Homo_sapiens_chr1.trna133-GlyCCC:tRNA,16545939,16546009,-	40.67686300032541	0.12367686800090605
Homo_sapiens_chr1.trna132-GlyCCC:tRNA	2.0	13.0	1.8571428571428572	284.7380410022779	0.8657380760063423	1:hsa;Homo_sapiens_chr1.trna132-GlyCCC:tRNA,16861921,16861991,+	40.67686300032541	0.12367686800090605
Homo_sapiens_chr1.trna4-GlyCCC:tRNA	2.0	13.0	1.8571428571428572	284.7380410022779	0.8657380760063423	1:hsa;Homo_sapiens_chr1.trna4-GlyCCC:tRNA,16545939,16546009,-	40.67686300032541	0.12367686800090605
Homo_sapiens_chr1.trna133-GlyCCC:tRNA	2.0	13.0	1.8571428571428572	284.7380410022779	0.8657380760063423	1:hsa;Homo_sapiens_chr1.trna133-GlyCCC:tRNA,16861921,16861991,+	40.67686300032541	0.12367686800090605
Homo_sapiens_chr1.trna91-GlyCCC:tRNA	2.0	13.0	1.8571428571428572	284.7380410022779	0.8657380760063423	1:hsa;Homo_sapiens_chr1.trna91-GlyCCC:tRNA,121016845,121016915,-	40.67686300032541	0.12367686800090605
Homo_sapiens_chr1.trna4-GlyCCC:tRNA	2.0	13.0	1.8571428571428572	284.7380410022779	0.8657380760063423	1:hsa;Homo_sapiens_chr1.trna4-GlyCCC:tRNA,16861921,16861991,+	40.67686300032541	0.12367686800090605
Homo_sapiens_chr1.trna66-LeuCAA:tRNA	2.0	10.0	2.5	219.02926230944453	0.6659523661587249	1:hsa;Homo_sapiens_chr1.trna66-LeuCAA:tRNA,161611946,161612029,-	54.75731557736113	0.16648809153968122
Homo_sapiens_chr6.trna163-IleAAT:tRNA	2.0	9.0	0.3	197.1263360785001	0.5993571295428524	6:hsa;Homo_sapiens_chr6.trna163-IleAAT:tRNA,26756552,26756625,+	6.570877869283335	0.019978570984761745
Homo_sapiens_chr6.trna38-IleAAT:tRNA	2.0	9.0	0.3	197.1263360785001	0.5993571295428524	6:hsa;Homo_sapiens_chr6.trna38-IleAAT:tRNA,27273960,27274033,+	6.570877869283335	0.019978570984761745
Homo_sapiens_chr5.trna1-CysACA:tRNA	1.0	9.0	0.45	197.1263360785001	0.5993571295428524	5:hsa;Homo_sapiens_chr5.trna1-CysACA:tRNA,152609036,152609211,+	9.856316803925004	0.029967856477142618
Homo_sapiens_chr1.trna23-GlnCTG:tRNA	3.0	4.0	4.0	87.61170492377781	0.2663809464634899	1:hsa;Homo_sapiens_chr1.trna23-GlnCTG:tRNA,148353561,148353632,+	87.61170492377781	0.2663809464634899
Homo_sapiens_chr3.trna4-HisGTG:tRNA	1.0	2.0	0.024390243902439025	43.805852461888904	0.13319047323174496	3:hsa;Homo_sapiens_chr3.trna4-HisGTG:tRNA,148598776,148598847,-	0.5342177129498648	0.001624274063801768
